572279576,308896845529247744,0,0,61
29402174,308896879108820992,0,0,61
235335792,308896891687534593,0,0,61
598557855,308896895898636288,0,0,61
125936191,308896900063567873,0,0,61
463521433,308896900084539393,0,0,61
275352283,308896904266280961,0,0,61
58611010,308896912638111745,0,0,61
23658169,308896912654884865,0,0,61
19901448,308896929436274688,0,0,61
281563540,308896933626388480,0,0,61
553546130,308896942010806272,0,0,61
246263762,308896946196729857,0,0,61
584813494,308896971375132672,0,0,61
355364264,308896992346660865,0,0,61
779519714,308896992359235584,0,0,61
280948695,308897009119686657,0,0,61
588352347,308897013318160384,0,0,61
516147707,308897017504079873,0,0,61
80127845,308897038500782081,0,0,61
116787982,308897042669907968,0,0,61
1098540451,308897051054309377,0,0,61
75677589,308897051062714369,0,0,61
401071763,308897059451334656,0,0,61
363478406,308897063633043457,0,0,61
212984050,308897093001547778,0,0,61
140082197,308897097200062465,0,0,61
416699995,308897143358386177,0,0,61
235266363,308897164296351744,0,0,61
1078077888,308897164325707777,0,0,61
20769065,308897168524197888,0,0,61
876376250,308897181077757952,0,0,61
70038464,308897189499895808,0,0,61
541892684,308897193690005504,0,0,61
446407473,308897202074419200,0,0,61
1139558822,308897218843275264,0,0,61
439646375,308897223029182465,0,0,61
284648028,308897269158121472,0,0,61
375876380,308897277567713280,0,0,61
170209153,308897277571907584,0,0,61
499946855,308897290133839872,0,0,61
230871061,308897290163208192,0,0,61
303919507,308897294323953667,0,0,61
124434072,308897294357495808,0,0,61
749316978,308897315303866369,0,0,61
463775922,308897315312263169,0,0,61
92979868,308897319485579266,0,0,61
23417007,308897336300539904,0,0,61
374426633,308897357234335745,0,0,61
132834513,308897361466359808,0,0,61
1133191435,308897365648084992,0,0,61
117193567,308897386598629376,0,0,61
1089449611,308897390818099200,0,0,61
301827382,308897390818115584,0,0,61
388306180,308897395012423680,0,0,61
469991777,308897399194128384,0,0,61
411317527,308897407565967360,0,0,61
1101789246,308897415979753473,0,0,61
446511692,308897432752762880,0,0,61
217084261,308897436930281473,0,0,61
173874641,308897436959645696,0,0,61
251491659,308897441132974080,0,0,61
43930724,308897462108696576,0,0,61
749331938,308897474704191488,0,0,61
239881414,308897499840643073,0,0,61
716272620,308897512431972352,0,0,61
704631409,308897516622082049,0,0,61
491674314,308897520812167168,0,0,61
401504389,308897529217548288,0,0,61
84319097,308897546011557888,0,0,61
57836053,308897550193291264,0,0,61
109659841,308897566978875392,0,0,61
572117050,308897575346532352,0,0,61
731993984,308897600541712385,0,0,61
385035346,308897604706631680,0,0,61
506135248,308897608892559360,0,0,61
20915367,308897625703321600,0,0,61
363397279,308897634091945984,0,0,61
864272916,308897638261063680,0,0,61
541643332,308897638286241794,0,0,61
384091453,308897646658068481,0,0,61
110421992,308897688605319168,0,0,61
975745334,308897705390899200,0,0,61
141710462,308897705395113985,0,0,61
465080263,308897709581037568,0,0,61
1015102880,308897726366633985,0,0,61
11046282,308897755730964480,0,0,61
1021866223,308897789285392384,0,0,61
467400018,308897793454526466,0,0,61
326609225,308897806037438464,0,0,61
357464926,308897806058393600,0,0,61
563756952,308897806058418176,0,0,61
170595341,308897826996355072,0,0,61
124614869,308897831194873856,0,0,61
228743746,308897835410157569,0,0,61
248345139,308897881534906369,0,0,61
1139690636,308897894109417473,0,0,61
1069766485,308897902493851648,0,0,61
856530512,308897902523203585,0,0,61
607610405,308897902523207680,0,0,61
924260527,308897915106123777,0,0,61
460170696,308897936048275456,0,0,61
178617621,308897961235075072,0,0,61
830500958,308897990574215169,0,0,61
758112138,308898011545751552,0,0,61
308500785,308898011558334464,0,0,61
190970603,308898028322967553,0,0,61
152072855,308898028331339777,0,0,61
97625285,308898032555016192,0,0,61
50972540,308898040922636288,0,0,61
1062555396,308898053522341888,0,0,61
186016377,308898087064174592,0,0,61
236777022,308898099638722560,0,0,61
540996685,308898099642904577,0,0,61
23063546,308898099659698176,0,0,61
765134094,308898108052471808,0,0,61
951833652,308898124808744961,0,0,61
390624950,308898124812918785,0,0,61
125006273,308898124821319680,0,0,61
302916806,308898128990453760,0,0,61
758050608,308898141581758464,0,0,61
322889562,308898154189824000,0,0,61
578804630,308898166734987264,0,0,61
1206922142,308898170950258688,0,0,61
340949725,308898204513075200,0,0,61
398624324,308898212884914176,0,0,61
550742705,308898217096007680,0,0,61
412962336,308898271600988160,0,0,61
474924510,308898288399179776,0,0,61
376469540,308898296787779585,0,0,61
326642756,308898309341315072,0,0,61
41802639,308898309370675200,0,0,61
923029158,308898313544032256,0,0,61
367171349,308898326152093697,0,0,61
1152887562,308898338730831872,0,0,61
100503958,308898342912540672,0,0,61
125031578,308898351296954368,0,0,61
356591643,308898355495460864,0,0,61
554001307,308898355499659264,0,0,61
516652144,308898376458567681,0,0,61
882667130,308898380648697856,0,0,61
21852376,308898410013028353,0,0,61
26758714,308898435178831872,0,0,61
407273218,308898451960246274,0,0,61
585854062,308898456141955073,0,0,61
210950744,308898460348841985,0,0,61
708673938,308898506494599168,0,0,61
325586814,308898506507177985,0,0,61
494466290,308898540028043264,0,0,61
268313693,308898540053204992,0,0,61
1104158881,308898544234926080,0,0,61
1239718766,308898565223223297,0,0,61
275683275,308898573590880256,0,0,61
364528881,308898573611827200,0,0,61
28966389,308898577801953280,0,0,61
378030276,308898598756683776,0,0,61
39576866,308898615563284480,0,0,61
908219689,308898623918317568,0,0,61
1127666294,308898636534788098,0,0,61
244848461,308898640703938561,0,0,61
498111076,308898670076641280,0,0,61
1206181339,308898703622676480,0,0,61
268561480,308898707800195073,0,0,61
407761219,308898720383127554,0,0,61
1239837128,308898724602576897,0,0,61
1121990059,308898770744143872,0,0,61
1239837128,308898783306080258,0,0,61
183710822,308898783318646784,0,0,61
1236149749,308898791707262978,0,0,61
300758868,308898795914162176,0,0,61
204356316,308898821079977984,0,0,61
27436679,308898829468581889,0,0,61
600358171,308898846233210880,0,0,61
130826262,308898858824511489,0,0,61
67290945,308898871403220992,0,0,61
358118209,308898875597545472,0,0,61
254790289,308898879800233984,0,0,61
1199191063,308898883986157568,0,0,61
412280160,308898888193019904,0,0,61
732628723,308898888193024000,0,0,61
551328649,308898921743273984,0,0,61
208815800,308898951078244352,0,0,61
173485724,308898955268337664,0,0,61
193871506,308898976252452864,0,0,61
999284978,308898976273403904,0,0,61
291303060,308898980434178048,0,0,61
180642996,308898980438368256,0,0,61
181892322,308899043369701376,0,0,61
214577432,308899068543905792,0,0,61
452349999,308899072717234176,0,0,61
173863468,308899072721428480,0,0,61
186456725,308899123048890369,0,0,61
472250591,308899152417402881,0,0,61
446974022,308899181785931777,0,0,61
1243450273,308899202744872961,0,0,61
1062894738,308899219509501956,0,0,61
79423844,308899227927445504,0,0,61
623106575,308899227931664385,0,0,61
583773939,308899232109178881,0,0,61
527406374,308899244687904768,0,0,61
510021996,308899248894795777,0,0,61
1164534680,308899261460914176,0,0,61
1162280382,308899282428260352,0,0,61
547150497,308899311784181760,0,0,61
1062894738,308899311800946688,0,0,61
98338614,308899315982671872,0,0,61
62385447,308899315995275264,0,0,61
158701260,308899316012032000,0,0,61
30973726,308899320176984064,0,0,61
436664207,308899328590766080,0,0,61
1001465376,308899395670265856,0,0,61
323815072,308899399889727489,0,0,61
1004059603,308899408265760768,0,0,61
175445731,308899408278347776,0,0,61
341042297,308899420848672769,0,0,61
864908744,308899429224701952,0,0,61
24678494,308899433452564480,0,0,61
378679980,308899437621678080,0,0,61
289216240,308899441807605761,0,0,61
274833655,308899450196213760,0,0,61
738254137,308899450204610560,0,0,61
738254137,308899462791720961,0,0,61
21676299,308899462804299776,0,0,61
88893619,308899467006976000,0,0,61
246034796,308899467006980096,0,0,61
577134393,308899471197102080,0,0,61
635502883,308899479585693699,0,0,61
591881372,308899487970119681,0,0,61
304569406,308899496354521088,0,0,61
1062117146,308899496358719488,0,0,61
1206798025,308899496362926080,0,0,61
256918380,308899508945838080,0,0,61
363889984,308899529896390656,0,0,61
169043307,308899534103261184,0,0,61
153358240,308899542470897664,0,0,61
495328727,308899571847802880,0,0,61
267922300,308899580223823873,0,0,61
219256717,308899588612431872,0,0,61
56493637,308899605381267457,0,0,61
456452440,308899618001932288,0,0,61
216864363,308899668304199680,0,0,61
96126846,308899672527888385,0,0,61
384738490,308899685085622272,0,0,61
61179990,308899685102395392,0,0,61
914218914,308899689305083904,0,0,61
52990642,308899706061344769,0,0,61
1040407514,308899752181895169,0,0,61
347719555,308899752186085376,0,0,61
50719185,308899785740546048,0,0,61
1022769584,308899785765707776,0,0,61
1226313896,308899789930635265,0,0,61
521413702,308899798352818178,0,0,61
185434250,308899802530316289,0,0,61
364287537,308899810902151168,0,0,61
51513508,308899810910556161,0,0,61
520160300,308899815109058563,0,0,61
899318245,308899819324338176,0,0,61
439284084,308899823506038786,0,0,61
768144782,308899831873667072,0,0,61
249568669,308899844473376769,0,0,61
482200057,308899844477550592,0,0,61
609729249,308899852878749696,0,0,61
147129311,308899857056272384,0,0,61
286079258,308899869647568896,0,0,61
385439900,308899894805008384,0,0,61
174184501,308899894813401088,0,0,61
128234175,308899911565447169,0,0,61
152009501,308899940933959681,0,0,61
1029794893,308899940950765568,0,0,61
424318378,308899953533661184,0,0,61
308933501,308899970323460098,0,0,61
1243400972,308899974480015361,0,0,61
117668269,308900020650921984,0,0,61
1173624468,308900024849416192,0,0,61
517966731,308900029005971456,0,0,61
462701914,308900029026942976,0,0,61
115150518,308900041605648385,0,0,61
912883364,308900050011033603,0,0,61
157593787,308900054209527808,0,0,61
123481454,308900054209548288,0,0,61
377322983,308900117094748161,0,0,61
267334231,308900125487529984,0,0,61
60405667,308900138074652672,0,0,61
882759860,308900138078859264,0,0,61
203389658,308900138083028992,0,0,61
256650874,308900146463256576,0,0,61
385554318,308900150649184257,0,0,61
312986647,308900163244666880,0,0,61
618514512,308900180026068992,0,0,61
736370413,308900196807499777,0,0,61
448523717,308900200985006080,0,0,61
115218492,308900209382019072,0,0,61
379732537,308900213584707584,0,0,61
136699430,308900217766412289,0,0,61
15836367,308900221956546560,0,0,61
972461352,308900230349344768,0,0,61
621003260,308900255498371072,0,0,61
520945616,308900255523540992,0,0,61
270123177,308900263899574272,0,0,61
1119332137,308900272275599360,0,0,61
591249617,308900280689369089,0,0,61
1037058254,308900284862701568,0,0,61
760552789,308900314247987200,0,0,61
19232587,308900318438125568,0,0,61
391187893,308900322611441664,0,0,61
723853638,308900326818344960,0,0,61
786460874,308900339409637376,0,0,61
151137793,308900343595544577,0,0,61
364178568,308900347810836480,0,0,61
1048542624,308900364554498048,0,0,61
411403584,308900385521795072,0,0,61
235444623,308900385526001664,0,0,61
167764989,308900393943965696,0,0,61
808888920,308900406522699776,0,0,61
450108577,308900414894534657,0,0,61
502978295,308900419109797889,0,0,61
634406621,308900423304085504,0,0,61
570679972,308900435861831681,0,0,61
127869648,308900440064524288,0,0,61
341527325,308900456837558272,0,0,61
545339430,308900486193491968,0,0,61
187941037,308900494586286081,0,0,61
622635252,308900494594691072,0,0,61
553214114,308900511355129858,0,0,61
79259984,308900528132333568,0,0,61
546796216,308900574290661376,0,0,61
999093349,308900582654103552,0,0,61
507513568,308900586865176576,0,0,61
487551921,308900603638198272,0,0,61
1058474317,308900603646599168,0,0,61
112366049,308900633010909184,0,0,61
754652240,308900653990813696,0,0,61
410459792,308900691731161088,0,0,61
714419923,308900695921270784,0,0,61
217069423,308900708491612160,0,0,61
217084261,308900708520968193,0,0,61
42933697,308900712681713665,0,0,61
1091920466,308900729471520769,0,0,61
1237818391,308900737851736064,0,0,61
537331651,308900737864302592,0,0,61
72644690,308900800774692865,0,0,61
632621506,308900813357604865,0,0,61
779629728,308900825932115968,0,0,61
69577280,308900838527610880,0,0,61
179841707,308900851118903296,0,0,61
1057686812,308900872082042880,0,0,61
96185674,308900876293128193,0,0,61
630113013,308900934996590593,0,0,61
1065064268,308900935000813568,0,0,61
126351807,308900964348338177,0,0,61
300673585,308900985315672064,0,0,61
188378347,308900993729433600,0,0,61
718243560,308900997906980864,0,0,61
569646643,308900997923733505,0,0,61
126581664,308901006291374080,0,0,61
543103528,308901010498281472,0,0,61
178316061,308901056627232768,0,0,61
377524416,308901060838313985,0,0,61
1173701180,308901073396056065,0,0,61
615034946,308901077607145473,0,0,61
1242088244,308901090185854977,0,0,61
361693191,308901094367584256,0,0,61
396440562,308901098587033601,0,0,61
306918326,308901106942083072,0,0,61
470227559,308901106971471872,0,0,61
1176787556,308901123719311360,0,0,61
79449676,308901123727687680,0,0,61
1153878720,308901123757068288,0,0,61
299506773,308901140534280194,0,0,61
446590843,308901174067752960,0,0,61
520672552,308901178257854464,0,0,61
550147075,308901178270425089,0,0,61
865958136,308901190828163072,0,0,61
564927366,308901195060232192,0,0,61
847988323,308901207605407744,0,0,61
390624950,308901207643136001,0,0,61
628720548,308901232796368896,0,0,61
441902003,308901232804773888,0,0,61
561038369,308901241189171200,0,0,61
542770797,308901287309742080,0,0,61
465413835,308901329252794368,0,0,61
734318766,308901333434503168,0,0,61
547727697,308901367005736960,0,0,61
307154517,308901371191648256,0,0,61
457188088,308901396382642176,0,0,61
800877127,308901413134684160,0,0,61
29184967,308901434135543808,0,0,61
236455673,308901446689112064,0,0,61
371907797,308901450879221760,0,0,61
1166491974,308901471859134465,0,0,61
265553275,308901476070211586,0,0,61
142939541,308901497050120192,0,0,61
508040962,308901513814761472,0,0,61
1048800589,308901522178207746,0,0,61
613450489,308901522186584064,0,0,61
444242287,308901526397665280,0,0,61
552723901,308901551546699776,0,0,61
633905099,308901551550906368,0,0,61
725883625,308901564125437952,0,0,61
47790093,308901568336519169,0,0,61
183182682,308901614452875266,0,0,61
215679909,308901618680750080,0,0,61
578209133,308901627035795456,0,0,61
571692283,308901631242690561,0,0,61
854523294,308901656404312064,0,0,61
143213812,308901681595301889,0,0,61
1224405854,308901694144651266,0,0,61
222648699,308901731901796352,0,0,61
95389156,308901744476299265,0,0,61
591498935,308901752885878785,0,0,61
1001520840,308901773861597184,0,0,61
748307076,308901778039128064,0,0,61
424013025,308901782250221568,0,0,61
839462916,308901786423541761,0,0,61
16365547,308901786457079808,0,0,61
327941852,308901790622048256,0,0,61
371907797,308901794837327872,0,0,61
18081868,308901803200753664,0,0,61
884176308,308901803209134080,0,0,61
1227580777,308901803217539072,0,0,61
529333618,308901807390859264,0,0,61
391398322,308901828383363072,0,0,61
1137303450,308901832586055680,0,0,61
442806316,308901845143789569,0,0,61
367588089,308901845143797760,0,0,61
624138511,308901861941997568,0,0,61
732759732,308901878715002881,0,0,61
17805549,308901882900905985,0,0,61
377976216,308901882926071808,0,0,61
338473321,308901903897620480,0,0,61
58750830,308901929055031297,0,0,61
120058322,308901958402572289,0,0,61
957946274,308901970993893376,0,0,61
71832277,308901983568400384,0,0,61
152714838,308901983576813569,0,0,61
743860363,308901987779506176,0,0,61
1121514672,308902004523139072,0,0,61
470786520,308902004527341569,0,0,61
1100687192,308902008717447168,0,0,61
473908370,308902021329719296,0,0,61
867073525,308902029718331392,0,0,61
22791134,308902033891663872,0,0,61
371280548,308902033900064768,0,0,61
853832382,308902033904250881,0,0,61
328792623,308902033908445184,0,0,61
245265635,308902038111137793,0,0,61
1134244412,308902063243415552,0,0,61
5559962,308902063260180480,0,0,61
43768784,308902080028999680,0,0,61
38653873,308902080041607168,0,0,61
185562502,308902080058363906,0,0,61
824708785,308902109410099200,0,0,61
1010391126,308902134550769664,0,0,61
85235648,308902142947766274,0,0,61
41252298,308902155522306049,0,0,61
21201434,308902189089304577,0,0,61
47560500,308902205874913281,0,0,61
300070042,308902210048245760,0,0,61
1180320486,308902214276087810,0,0,61
21195232,308902235209883650,0,0,61
391828887,308902235247611905,0,0,61
846920388,308902239425134593,0,0,61
322829303,308902239441932288,0,0,61
1243425608,308902243606884353,0,0,61
350164017,308902252016443394,0,0,61
269009784,308902272958623744,0,0,61
516549704,308902277182259200,0,0,61
528381513,308902285541515264,0,0,61
90213608,308902293967880192,0,0,61
281021263,308902298124447744,0,0,61
391557964,308902310740889601,0,0,61
438220020,308902314930999296,0,0,61
203246684,308902327501344768,0,0,61
63921988,308902331678875649,0,0,61
1068458244,308902331695628289,0,0,61
19728610,308902335877361664,0,0,61
248992211,308902344265965569,0,0,61
224653835,308902344270159872,0,0,61
306918326,308902369427611648,0,0,61
818092808,308902373651259393,0,0,61
1040002056,308902390420078592,0,0,61
1211379242,308902407214075904,0,0,61
980403355,308902432342175744,0,0,61
997075303,308902440747556864,0,0,61
963955477,308902449123573760,0,0,61
889167757,308902461714866176,0,0,61
227990660,308902478508863488,0,0,61
274996536,308902486905856000,0,0,61
307639132,308902495260913664,0,0,61
243125429,308902499476197376,0,0,61
524234188,308902503653732352,0,0,61
375788167,308902507864788992,0,0,61
1105245073,308902520430948352,0,0,61
392859244,308902528844701696,0,0,61
24416627,308902537229115392,0,0,61
821159425,308902545592549376,0,0,61
1199191063,308902549786869760,0,0,61
414538104,308902549795266561,0,0,61
547923727,308902549799440384,0,0,61
605484994,308902554010542080,0,0,61
252012496,308902579142803456,0,0,61
883921406,308902600143675392,0,0,61
461980017,308902654669643776,0,0,61
444581705,308902667231576065,0,0,61
74214128,308902679810301952,0,0,61
101730645,308902684000411649,0,0,61
443171068,308902688224059393,0,0,61
220477385,308902692409995264,0,0,61
853200612,308902700798582784,0,0,61
461599178,308902725981184001,0,0,61
618387710,308902734361395200,0,0,61
296367595,308902755332935680,0,0,61
758348574,308902772084994049,0,0,61
573103966,308902793077465090,0,0,61
1157300976,308902801466089472,0,0,61
1057695822,308902822420824065,0,0,61
429447833,308902822429200384,0,0,61
151532534,308902835020500993,0,0,61
625645335,308902839189647361,0,0,61
69955281,308902839206412288,0,0,61
237068909,308902847586639872,0,0,61
99952758,308902868570763264,0,0,61
204337895,308902868579143680,0,0,61
391049654,308902876950970369,0,0,61
710030659,308902881162051584,0,0,61
110355511,308902893719789570,0,0,61
167371139,308902893740761088,0,0,61
114083866,308902910522179585,0,0,61
230672198,308902914712285185,0,0,61
461648061,308902923096707072,0,0,61
600674698,308902923100897280,0,0,61
914203508,308902952461017089,0,0,61
15321075,308902960841236480,0,0,61
370655693,308902973411565568,0,0,61
524851794,308902977639444480,0,0,61
840698028,308902981808578560,0,0,61
568173206,308902986007060480,0,0,61
248465711,308902994383101953,0,0,61
559533209,308902998610944001,0,0,61
1219993526,308903006999564288,0,0,61
611770905,308903036334526464,0,0,61
613259542,308903040545611776,0,0,61
335544510,308903061487775744,0,0,61
510393110,308903061521326080,0,0,61
503076725,308903065711423488,0,0,61
598504501,308903069888962560,0,0,61
323099452,308903086661967872,0,0,61
301926431,308903103468552192,0,0,61
458061068,308903107662868480,0,0,61
289980831,308903111823597569,0,0,61
567522948,308903124440076289,0,0,61
134373446,308903149568143360,0,0,61
370153965,308903157965127680,0,0,61
551205047,308903157977731072,0,0,61
127843813,308903162176229377,0,0,61
304678020,308903170560630785,0,0,61
163435061,308903178936659970,0,0,61
337181725,308903178953433088,0,0,61
223787280,308903183160332289,0,0,61
768926432,308903220909056001,0,0,61
477551297,308903225103372289,0,0,61
516534512,308903237648519169,0,0,61
164467796,308903250248208384,0,0,61
233523934,308903258624241664,0,0,61
566288413,308903275405656064,0,0,61
160867238,308903279612551168,0,0,61
595767533,308903283794272256,0,0,61
398170059,308903288005341184,0,0,61
228714478,308903292203831296,0,0,61
595003000,308903308951703552,0,0,61
495476980,308903313171173377,0,0,61
389551114,308903317344493568,0,0,61
765935804,308903321572360192,0,0,61
593146437,308903329927397376,0,0,61
104174367,308903334146887680,0,0,61
1182152436,308903359304323073,0,0,61
413597646,308903380275851264,0,0,61
607891171,308903388677013504,0,0,61
786198248,308903392837771264,0,0,61
330121009,308903401238962177,0,0,61
440517949,308903418003595264,0,0,61
720385123,308903430594904065,0,0,61
543262386,308903472558911488,0,0,61
221503708,308903497724735488,0,0,61
14671333,308903510278303745,0,0,61
491741196,308903543849512961,0,0,61
1238768090,308903552225517568,0,0,61
886986223,308903556436602881,0,0,61
727845319,308903573218000896,0,0,61
196953315,308903581581459457,0,0,61
203760421,308903581610823680,0,0,61
636598914,308903585779957760,0,0,61
150179719,308903589970079747,0,0,61
45552075,308903602586542081,0,0,61
347007105,308903606768246787,0,0,61
74263588,308903615140098048,0,0,61
146075959,308903615148466176,0,0,61
122960922,308903619363762178,0,0,61
106504272,308903627739774976,0,0,61
449507933,308903631921479682,0,0,61
154039740,308903657087324160,0,0,61
389192618,308903657091497984,0,0,61
990064212,308903661289996288,0,0,61
231153388,308903673885499392,0,0,61
1067609551,308903682278322179,0,0,61
33566000,308903686455832576,0,0,61
320723689,308903699026153472,0,0,61
1221822930,308903699038752769,0,0,61
1198316725,308903703216259072,0,0,61
567240929,308903707435745280,0,0,61
381157114,308903711604887553,0,0,61
1183383193,308903711621652480,0,0,61
356155823,308903720014450688,0,0,61
230483031,308903740965007360,0,0,61
334539215,308903745184473089,0,0,61
514757366,308903766168592384,0,0,61
164857207,308903770346106880,0,0,61
206201810,308903770350297088,0,0,61
881805578,308903774544596992,0,0,61
547150497,308903791317643264,0,0,61
566361447,308903791334400000,0,0,61
272207328,308903820656799748,0,0,61
868875506,308903824859471872,0,0,61
862531208,308903824867868672,0,0,61
410234295,308903824872054784,0,0,61
79193199,308903845843587072,0,0,61
418029043,308903845847781376,0,0,61
158634144,308903854236385282,0,0,61
522903576,308903908770729985,0,0,61
1243156982,308903912956653569,0,0,61
990718416,308903912969211904,0,0,61
419428699,308903925518569472,0,0,61
1243402194,308903938105679872,0,0,61
564186881,308903967461621760,0,0,61
448780438,308903967478403072,0,0,61
323815072,308903980044517377,0,0,61
144515653,308903980065492992,0,0,61
459112850,308903996834344960,0,0,61
358022298,308904001024434176,0,0,61
849536395,308904005214560256,0,0,61
213078242,308904009408839680,0,0,61
158968569,308904009408851970,0,0,61
52374652,308904026186063872,0,0,61
398909933,308904038794149889,0,0,61
30991352,308904042963271680,0,0,61
255131256,308904055571365889,0,0,61
1236200017,308904097493434368,0,0,61
632080733,308904114291625984,0,0,61
24479579,308904122680221697,0,0,61
252235279,308904126861942784,0,0,61
172029116,308904139440652288,0,0,61
401442066,308904139444875264,0,0,61
247698665,308904143639162881,0,0,61
230436853,308904152036175872,0,0,61
1180924400,308904172982513664,0,0,61
166652605,308904172990902272,0,0,61
998007774,308904189776498688,0,0,61
70643077,308904210756423681,0,0,61
1056379490,308904214954901504,0,0,61
93147351,308904214959116289,0,0,61
427111722,308904231736315905,0,0,61
14728378,308904244285685760,0,0,61
331218962,308904248496766976,0,0,61
191872053,308904265253015552,0,0,61
421105330,308904265282375682,0,0,61
491776319,308904269480869888,0,0,61
380028311,308904269480869889,0,0,61
1187238061,308904277844324352,0,0,61
114496019,308904286224531456,0,0,61
247252160,308904290439798784,0,0,61
247444435,308904307196039168,0,0,61
544391935,308904332361863169,0,0,61
183575674,308904353341775873,0,0,61
148544390,308904365941465090,0,0,61
265387692,308904412066217985,0,0,61
626771128,308904424665907200,0,0,61
563715440,308904428830879744,0,0,61
553088516,308904437248823298,0,0,61
245846404,308904462414651393,0,0,61
1241568181,308904470794874880,0,0,61
19622535,308904470799060996,0,0,61
738889926,308904470807445504,0,0,61
1181846696,308904495952326656,0,0,61
1222958185,308904508531015682,0,0,61
508716251,308904508547805184,0,0,61
367847982,308904525325008898,0,0,61
307638029,308904529502564352,0,0,61
211135680,308904533701058560,0,0,61
459984581,308904558892032001,0,0,61
366116874,308904592412917760,0,0,61
188889515,308904613418000385,0,0,61
1188501750,308904634389508097,0,0,61
354971445,308904638558646272,0,0,61
1089601076,308904667931369473,0,0,61
354550162,308904680497491968,0,0,61
64363000,308904684712763393,0,0,61
99097110,308904684712771584,0,0,61
15228808,308904688877719552,0,0,61
401248000,308904705688477697,0,0,61
85613720,308904718242050048,0,0,61
608300377,308904726647431168,0,0,61
914260177,308904756011741184,0,0,61
632621506,308904772788965377,0,0,61
541588727,308904776979075072,0,0,61
591660033,308904793735299072,0,0,61
332589646,308904814744588288,0,0,61
1234172942,308904827327479808,0,0,61
166226645,308904831488241664,0,0,61
45402954,308904831496638464,0,0,61
886464246,308904852459749376,0,0,61
470791594,308904860865159168,0,0,61
1082262714,308904860877737985,0,0,61
63898229,308904881845063680,0,0,61
456288064,308904890233667585,0,0,61
236291123,308904911192596481,0,0,61
218117954,308904915399487488,0,0,61
129111688,308904948941340673,0,0,61
344479633,308904948945534976,0,0,61
560111854,308904961520046080,0,0,61
254428999,308904969925435392,0,0,61
427485740,308904974119731200,0,0,61
622445643,308904990875987968,0,0,61
451288304,308905007678386177,0,0,61
471555374,308905011864297472,0,0,61
1052656687,308905016054398976,0,0,61
1236728431,308905020244504576,0,0,61
253230636,308905024459780097,0,0,61
70644968,308905041207627776,0,0,61
128111035,308905045397745666,0,0,61
875822239,308905049625620480,0,0,61
854558167,308905062183362560,0,0,61
979880208,308905083159056384,0,0,61
72863897,308905099923705856,0,0,61
128514813,308905108337463296,0,0,61
1156440492,308905120903610369,0,0,61
1143813409,308905133494910976,0,0,61
798699324,308905146056847362,0,0,61
348701247,308905154483220480,0,0,61
463400497,308905171243634688,0,0,61
542742214,308905171256233984,0,0,61
313557999,308905175437959168,0,0,61
110099863,308905188016664576,0,0,61
331667769,308905200595398656,0,0,61
267334231,308905208983982081,0,0,61
189322846,308905209004969984,0,0,61
956984108,308905213174112258,0,0,61
313987913,308905217372602368,0,0,61
173874641,308905238352515072,0,0,61
173877882,308905238356705280,0,0,61
806761992,308905271885979648,0,0,61
539467666,308905284498255872,0,0,61
352921878,308905288679968769,0,0,61
14923240,308905330635595777,0,0,61
444505730,308905339007418368,0,0,61
276651401,308905339020009473,0,0,61
240646015,308905343193329664,0,0,61
1192500325,308905355772047360,0,0,61
913924182,308905364198395904,0,0,61
532480027,308905368354955264,0,0,61
1111851049,308905385144770561,0,0,61
1006074403,308905389364236288,0,0,61
760899750,308905406137249792,0,0,61
217671657,308905410306375680,0,0,61
91132325,308905435484803072,0,0,61
448759189,308905439670722560,0,0,61
1041836730,308905439683280896,0,0,61
36126606,308905460638044160,0,0,61
411815372,308905469051822081,0,0,61
238529581,308905473241911297,0,0,61
402079373,308905473246113792,0,0,61
1241378636,308905477440434176,0,0,61
1242105776,308905481634729985,0,0,61
117487200,308905506779578368,0,0,61
465579522,308905510961291264,0,0,61
1161082680,308905515163996160,0,0,61
1204576087,308905515184947200,0,0,61
1140348362,308905519375069184,0,0,61
1012811227,308905527742717953,0,0,61
156654368,308905540325605376,0,0,61
231763450,308905548714242049,0,0,61
417470573,308905548722601984,0,0,61
901626170,308905552921104384,0,0,61
433986534,308905561305522176,0,0,61
710648004,308905569698336768,0,0,61
997359636,308905586492338176,0,0,61
999172848,308905590657277952,0,0,61
701179189,308905590686617602,0,0,61
320398902,308905594872537088,0,0,61
23108809,308905594872545280,0,0,61
286266632,308905620025790466,0,0,61
422140045,308905628406009858,0,0,61
26501712,308905636823973888,0,0,61
260426813,308905703907680257,0,0,61
113760186,308905729090260992,0,0,61
524848788,308905762653102081,0,0,61
203205925,308905771029114881,0,0,61
464737135,308905775236005888,0,0,61
1003839716,308905792009015296,0,0,61
359772709,308905804570976256,0,0,61
359922540,308905833922695168,0,0,61
426076546,308905833926905856,0,0,61
563242088,308905838133776384,0,0,61
105851869,308905838133776386,0,0,61
360399137,308905863282835457,0,0,61
1123980966,308905863282839553,0,0,61
457997118,308905863320596481,0,0,61
64057775,308905867510689792,0,0,61
833420761,308905880089415680,0,0,61
243660729,308905884262756353,0,0,61
308727826,308905884271120385,0,0,61
1093516428,308905888482197504,0,0,61
65560026,308905913618685953,0,0,61
429037354,308905913648050176,0,0,61
945598220,308905930425253888,0,0,61
370152503,308905942982983680,0,0,61
61220731,308905947194077185,0,0,61
404824853,308905951379988480,0,0,61
