363005471,319424951255982080,0,0,61
480395680,319424959636193280,0,0,61
964590974,319424968003842048,0,0,61
1253987654,319424972231684097,0,0,61
739139702,319424984776839168,0,0,61
405109105,319424988979552256,0,0,61
1302536048,319424993182244865,0,0,61
404603527,319425001591803904,0,0,61
302335142,319425001575043073,0,0,61
1184309413,319425026740846593,0,0,61
828888883,319425030930968576,0,0,61
591752203,319425035116875777,0,0,61
1287127507,319425035142053888,0,0,61
196637926,319425039332147201,0,0,61
241919559,319425039315398656,0,0,61
195701744,319425064477028353,0,0,61
1200228066,319425077076701185,0,0,61
998478408,319425077076697088,0,0,61
1200226254,319425077055746049,0,0,61
125750361,319425081271013378,0,0,61
142248129,319425081258422272,0,0,61
472627072,319425089672187904,0,0,61
235991664,319425098035634176,0,0,61
1296677054,319425102217363457,0,0,61
99773526,319425102229950468,0,0,61
632127126,319425106436833280,0,0,61
833488260,319425106420056064,0,0,61
870371456,319425114804477954,0,0,61
294098638,319425119007145984,0,0,61
404650687,319425123188871168,0,0,61
938773158,319425131577483264,0,0,61
294774583,319425135809531904,0,0,61
464893634,319425135805358081,0,0,61
563737597,319425135775997953,0,0,61
1198453663,319425148367273984,0,0,61
117714154,319425152586764288,0,0,61
1293910880,319425165144506368,0,0,61
856346006,319425165169676289,0,0,61
1305674940,319425177748393985,0,0,61
20927595,319425186141204484,0,0,61
1131760332,319425186141204481,0,0,61
180716627,319425190310322178,0,0,61
594983643,319425202910031872,0,0,61
544279465,319425207100137472,0,0,61
1293633218,319425215488720896,0,0,61
1315226995,319425223864754176,0,0,61
1179353666,319425236435103744,0,0,61
576765572,319425253216493568,0,0,61
533900685,319425261613506560,0,0,61
1238081274,319425270018875392,0,0,61
545512580,319425290998779904,0,0,61
139061649,319425290961039360,0,0,61
559790984,319425299358027777,0,0,61
60248148,319425303556521985,0,0,61
625600414,319425320333766656,0,0,61
1200230340,319425324519677952,0,0,61
103882270,319425332937641984,0,0,61
1200265808,319425337102573568,0,0,61
162110885,319425358090866688,0,0,61
347913573,319425358069919745,0,0,61
1073918024,319425362268409856,0,0,61
1270371283,319425362264219648,0,0,61
49589314,319425362301947904,0,0,61
1036162062,319425374863884288,0,0,61
1158705446,319425383256702976,0,0,61
281960411,319425387446804481,0,0,61
146845149,319425391628541952,0,0,61
749883710,319425395835416577,0,0,61
1324147632,319425395847995392,0,0,61
50432894,319425400050708480,0,0,61
84055760,319425408405741568,0,0,61
1313269052,319425412621017088,0,0,61
858090834,319425425178775552,0,0,61
1273256035,319425437799428098,0,0,61
1116852037,319425437782642688,0,0,61
414186270,319425441993723904,0,0,61
849748154,319425446150283265,0,0,61
1198126579,319425462931693569,0,0,61
438422829,319425462952685568,0,0,61
594703759,319425471328698368,0,0,61
468273947,319425475531374592,0,0,61
613649668,319425475535581184,0,0,61
437988817,319425479721492480,0,0,61
24713235,319425483919986689,0,0,61
242664160,319425492312784896,0,0,61
99675988,319425500676255744,0,0,61
1169187132,319425504874725377,0,0,61
1200264037,319425509077438464,0,0,61
814566324,319425513263345665,0,0,61
285846052,319425530053152768,0,0,61
934610072,319425538437558273,0,0,61
446998757,319425555206385665,0,0,61
733072699,319425563615956992,0,0,61
1011242305,319425563590811649,0,0,61
532378749,319425571979403264,0,0,61
912824485,319425572017168384,0,0,61
232497437,319425572012949504,0,0,61
527434268,319425572012974082,0,0,61
61919848,319425572012969984,0,0,61
581058246,319425576182116353,0,0,61
1132992656,319425576182087680,0,0,61
241531531,319425588765011969,0,0,61
1310498004,319425597170393088,0,0,61
1204326590,319425597161996288,0,0,61
261190144,319425601343725569,0,0,61
186112176,319425609744916483,0,0,61
1133090994,319425609736531970,0,0,61
33205694,319425609744916480,0,0,61
825290582,319425609732325376,0,0,61
606849112,319425613922455552,0,0,61
580790877,319425613943414784,0,0,61
74263259,319425626530537472,0,0,61
186828791,319425630733221888,0,0,61
1246824042,319425634914947072,0,0,61
283188686,319425639105064960,0,0,61
1028362298,319425639113437185,0,0,61
833591413,319425651683770368,0,0,61
167792623,319425651704733696,0,0,61
136871373,319425664283455490,0,0,61
15885249,319425668473552896,0,0,61
292840938,319425672655298560,0,0,61
460165907,319425676853792769,0,0,61
1218893022,319425681060687872,0,0,61
362552300,319425693635186688,0,0,61
46066287,319425697837875203,0,0,61
303329829,319425718792617984,0,0,61
233825114,319425722986938369,0,0,61
231439843,319425731400712193,0,0,61
378555467,319425748169523202,0,0,61
196672613,319425748144357377,0,0,61
385291429,319425752347074561,0,0,61
177932176,319425769120088064,0,0,61
1322196306,319425769141055488,0,0,61
263413007,319425777533870081,0,0,61
1120002991,319425785888911361,0,0,61
510686825,319425790091591681,0,0,61
175151168,319425794311077888,0,0,61
732288462,319425794315268096,0,0,61
1216319880,319425798480203776,0,0,61
1323747996,319425802678722560,0,0,61
929747012,319425806877216768,0,0,61
524079790,319425811071528960,0,0,61
222117721,319425815274192898,0,0,61
396023313,319425815261630464,0,0,61
271500409,319425823671193601,0,0,61
265000553,319425827836153856,0,0,61
111771250,319425827865509888,0,0,61
1200232788,319425827857117186,0,0,61
851487859,319425832055607296,0,0,61
223585488,319425848837038080,0,0,61
961543028,319425853018750977,0,0,61
188387347,319425857208856577,0,0,61
35349998,319425857229832192,0,0,61
1259874576,319425861403160577,0,0,61
239945413,319425869808545794,0,0,61
1003678038,319425873998667776,0,0,61
122689744,319425878167781378,0,0,61
1115794285,319425894961774592,0,0,61
435992429,319425903333613568,0,0,61
191971161,319425920136003585,0,0,61
984121627,319425924338683904,0,0,61
433976997,319425932693733376,0,0,61
14473532,319425932714704897,0,0,61
261745049,319425932697927680,0,0,61
772563522,319425932727287809,0,0,61
966356712,319425941090738176,0,0,61
17965770,319425945301811200,0,0,61
13906362,319425945310220288,0,0,61
1303700990,319425945301815296,0,0,61
362389368,319425949491924994,0,0,61
169957977,319425953686228992,0,0,61
454719196,319425970471854080,0,0,61
813560599,319425983025410048,0,0,61
371836578,319425983046381569,0,0,61
515242996,319425987232284675,0,0,61
389919082,319425987240677376,0,0,61
264037650,319425991439163392,0,0,61
478962010,319425991443365888,0,0,61
850549375,319426004005310464,0,0,61
114826954,319426008187039744,0,0,61
985706046,319426008199618562,0,0,61
50303998,319426008187015168,0,0,61
294575462,319426008191205377,0,0,61
1224945169,319426045969313792,0,0,61
1282374990,319426054332772352,0,0,61
321137969,319426058543841283,0,0,61
501654168,319426066919878657,0,0,61
958345003,319426075304284160,0,0,61
201874798,319426079515369475,0,0,61
1057219532,319426092094062592,0,0,61
137857900,319426104656019456,0,0,61
734748572,319426117272469504,0,0,61
1280445348,319426117268291584,0,0,61
622166358,319426117268279297,0,0,61
39955754,319426121470971904,0,0,61
440069766,319426121470980096,0,0,61
384558694,319426129834434560,0,0,61
1033927446,319426138239811584,0,0,61
308833790,319426146624217088,0,0,61
1151903755,319426155025412096,0,0,61
1291572391,319426159219724288,0,0,61
95077153,319426167604129792,0,0,61
71281611,319426171802632192,0,0,61
398791344,319426175963385857,0,0,61
175389931,319426196943298561,0,0,61
169171812,319426196960067585,0,0,61
90236113,319426196960059394,0,0,61
124970676,319426209526185984,0,0,61
1004413657,319426209534578688,0,0,61
1097646445,319426217935794176,0,0,61
736508917,319426222104932352,0,0,61
304335015,319426222104920064,0,0,61
546477139,319426234717192192,0,0,61
75972140,319426238877945856,0,0,61
1269831960,319426238894702593,0,0,61
465729013,319426243101618178,0,0,61
561461793,319426251465039875,0,0,61
1239120325,319426251481837570,0,0,61
960064404,319426259878805505,0,0,61
627011140,319426264056332288,0,0,61
991597830,319426272432357377,0,0,61
391705706,319426276622471168,0,0,61
309510401,319426285023657986,0,0,61
483371682,319426289234755584,0,0,61
546855741,319426297631744000,0,0,61
507609277,319426297627557889,0,0,61
328917653,319426310189506561,0,0,61
425122950,319426314375426052,0,0,61
1114844840,319426335372111872,0,0,61
241588762,319426335342735360,0,0,61
242873489,319426347946622977,0,0,61
192169453,319426352145113088,0,0,61
135383531,319426356352008192,0,0,61
357840374,319426364732235776,0,0,61
984983510,319426368926531584,0,0,61
415250294,319426368918142976,0,0,61
454973643,319426373099864064,0,0,61
594547522,319426373120819201,0,0,61
85575655,319426373125025796,0,0,61
1083881857,319426385707954176,0,0,61
383754265,319426389881274368,0,0,61
234313800,319426389868679168,0,0,61
267067243,319426398282465280,0,0,61
14221344,319426398295035904,0,0,61
254374026,319426410848604160,0,0,61
390639952,319426410869555200,0,0,61
221351948,319426427650994177,0,0,61
49616683,319426431811727360,0,0,61
1273140318,319426465395515392,0,0,61
1023691932,319426465370345472,0,0,61
298192516,319426465382932480,0,0,61
575496049,319426469581434880,0,0,61
846054000,319426477965860866,0,0,61
388343376,319426477957468161,0,0,61
614401913,319426477970034688,0,0,61
349464087,319426490544582657,0,0,61
456692600,319426494743080960,0,0,61
201489308,319426511503515648,0,0,61
228810223,319426557670211585,0,0,61
74955663,319426566042025984,0,0,61
195043008,319426566037856256,0,0,61
937291574,319426570236334080,0,0,61
264788030,319426582827642880,0,0,61
431992761,319426628944019457,0,0,61
92518339,319426628973371394,0,0,61
866811997,319426645742198784,0,0,61
609834620,319426649928105985,0,0,61
256014330,319426670924804096,0,0,61
534428389,319426670916407296,0,0,61
1324310592,319426708652568576,0,0,61
752727276,319426712846880768,0,0,61
291124654,319426754794102785,0,0,61
372838568,319426754810896384,0,0,61
434107927,319426754806706176,0,0,61
47368721,319426758980030464,0,0,61
517850975,319426763174334464,0,0,61
101620557,319426763161739265,0,0,61
1315635056,319426763178528769,0,0,61
43289198,319426767372824576,0,0,61
31187686,319426767364448256,0,0,61
157462221,319426775778201602,0,0,61
205409434,319426779976695808,0,0,61
1293814579,319426784137457664,0,0,61
526346325,319426792530255873,0,0,61
523339844,319426796745535490,0,0,61
34554431,319426796728750080,0,0,61
533397542,319426796732968961,0,0,61
1295548195,319426809307471873,0,0,61
509397082,319426809332629504,0,0,61
294196050,319426830291566592,0,0,61
329614367,319426847060393985,0,0,61
520819884,319426859655888896,0,0,61
727381880,319426872213639168,0,0,61
353080677,319426897413021697,0,0,61
67000065,319426897404637184,0,0,61
827266052,319426901586345984,0,0,61
474092241,319426905772261377,0,0,61
1039257402,319426905768087553,0,0,61
186456725,319426918384562177,0,0,61
69276433,319426930938089472,0,0,61
1119803287,319426939335094273,0,0,61
619107976,319426939351875584,0,0,61
358924835,319426943529406464,0,0,61
122055909,319426956112314369,0,0,61
198265379,319426968703598592,0,0,61
454014489,319426972876947456,0,0,61
1294029896,319426989662564352,0,0,61
108942878,319427027411275776,0,0,61
1317823164,319427027402891264,0,0,61
358479970,319427031634948096,0,0,61
1062110984,319427035812483073,0,0,61
415830162,319427039998390272,0,0,61
155648198,319427044196880384,0,0,61
953090826,319427048412151808,0,0,61
585051482,319427052593901568,0,0,61
414391691,319427069383675904,0,0,61
80920886,319427069362724864,0,0,61
334176070,319427073573806080,0,0,61
1247764045,319427081958195200,0,0,61
175856223,319427086144131073,0,0,61
240646015,319427094511755265,0,0,61
341610192,319427094541115392,0,0,61
54559784,319427098718646273,0,0,61
1152347838,319427102929739776,0,0,61
1200274584,319427102938124288,0,0,61
249770808,319427107098873856,0,0,61
615254167,319427115512635392,0,0,61
429196791,319427123897044992,0,0,61
851004631,319427140686868480,0,0,61
575305561,319427170030194688,0,0,61
154950032,319427174232899584,0,0,61
38466254,319427178397839360,0,0,61
709160426,319427178435584000,0,0,61
72220229,319427186790645760,0,0,61
1201537914,319427186799030272,0,0,61
361604000,319427190980743170,0,0,61
101761922,319427211990024192,0,0,61
195351905,319427211960651776,0,0,61
124629374,319427211981623296,0,0,61
64398526,319427220353449986,0,0,61
118146209,319427228750446593,0,0,61
1130329796,319427253895303169,0,0,61
831343934,319427258102198273,0,0,61
404839760,319427270710267904,0,0,61
72920327,319427274896195585,0,0,61
218153587,319427283289001985,0,0,61
478617839,319427283259633665,0,0,61
875788669,319427283280605184,0,0,61
52922310,319427291656646656,0,0,61
98205338,319427295876112384,0,0,61
324449257,319427304256319488,0,0,61
855368246,319427312619765760,0,0,61
1200280705,319427316809883649,0,0,61
820893900,319427321008381954,0,0,61
197369830,319427325206855680,0,0,61
148400380,319427329417961472,0,0,61
1042911680,319427333616439296,0,0,61
635321596,319427337798156288,0,0,61
138543906,319427337793961984,0,0,61
415161468,319427341996658689,0,0,61
1014870378,319427346186792960,0,0,61
802634940,319427346203541504,0,0,61
9505482,319427350389465089,0,0,61
154081398,319427354558623744,0,0,61
1324323055,319427371356782592,0,0,61
529521204,319427371352616960,0,0,61
242282592,319427375546892288,0,0,61
145933341,319427388150804480,0,0,61
421402595,319427400700157953,0,0,61
1305328525,319427404911243265,0,0,61
98063482,319427404911230976,0,0,61
1035274932,319427413295628288,0,0,61
271891597,319427413299834880,0,0,61
218497518,319427417489948672,0,0,61
72731901,319427421705224192,0,0,61
1264436413,319427438478229505,0,0,61
451064774,319427438474047491,0,0,61
364682550,319427451056967681,0,0,61
935197416,319427501371842560,0,0,61
178869625,319427505557762049,0,0,61
1149260594,319427518161629185,0,0,61
751008750,319427522347536385,0,0,61
498072945,319427534922067968,0,0,61
204437104,319427547534352384,0,0,61
1176507660,319427560113065984,0,0,61
418827453,319427572695965697,0,0,61
623637989,319427581080391680,0,0,61
1295634240,319427585278881794,0,0,61
620156828,319427585245327361,0,0,61
386188283,319427589439635456,0,0,61
1321963874,319427597840822272,0,0,61
1238426490,319427610432114688,0,0,61
249400099,319427627217715202,0,0,61
723238452,319427631403634689,0,0,61
321485516,319427635614711808,0,0,61
1144853239,319427639796457473,0,0,61
561037382,319427639779663873,0,0,61
39437730,319427652370968576,0,0,61
730697502,319427660755390464,0,0,61
232367680,319427690128105472,0,0,61
378190131,319427698512515073,0,0,61
605774738,319427706917883905,0,0,61
282487059,319427711112200192,0,0,61
280102853,319427736273817600,0,0,61
155646013,319427740463935489,0,0,61
1251755954,319427740442959872,0,0,61
553689545,319427740451364864,0,0,61
614339040,319427740472336384,0,0,61
929073865,319427740442972160,0,0,61
256924390,319427744633065473,0,0,61
551360558,319427765612994560,0,0,61
418052666,319427769794691072,0,0,61
316228561,319427774022578179,0,0,61
376060847,319427774014160897,0,0,61
559683922,319427774001586177,0,0,61
1200265110,319427782415355904,0,0,61
792951032,319427782394388480,0,0,61
995055264,319427803370102785,0,0,61
546467020,319427807581188096,0,0,61
107434157,319427828548521986,0,0,61
1187778188,319427828523360256,0,0,61
1137877898,319427836907757568,0,0,61
15866622,319427836941328384,0,0,61
116280930,319427862081978369,0,0,61
402895522,319427862094548994,0,0,61
863580152,319427866263699456,0,0,61
1315127300,319427866276286465,0,0,61
61474293,319427878850801665,0,0,61
199628311,319427891442106368,0,0,61
773540048,319427891467272192,0,0,61
195756169,319427891454697472,0,0,61
196911016,319427891429527552,0,0,61
527694728,319427916624719872,0,0,61
1296524965,319427916620521472,0,0,61
193853363,319427924983963648,0,0,61
730461642,319427925021700097,0,0,61
728529361,319427933410320384,0,0,61
558280304,319427933385129986,0,0,61
712168470,319427937596235776,0,0,61
269164256,319427937575256065,0,0,61
485633508,319427945989013504,0,0,61
74768210,319427950179143680,0,0,61
551015592,319427954365063169,0,0,61
1166668674,319427975319781377,0,0,61
26571787,319427983741956096,0,0,61
618195451,319428004684132352,0,0,61
386504210,319428008882622465,0,0,61
1017786631,319428017262850048,0,0,61
115287296,319428021469736960,0,0,61
630127021,319428021490708480,0,0,61
761974368,319428034052620290,0,0,61
550995526,319428038263717888,0,0,61
156269094,319428042458034176,0,0,61
334638564,319428042453819392,0,0,61
1046377255,319428046648123393,0,0,61
1158272353,319428059239432192,0,0,61
420444881,319428075991474177,0,0,61
105782286,319428084388474881,0,0,61
288822481,319428096988160000,0,0,61
106057659,319428096958808066,0,0,61
1198274311,319428101161492480,0,0,61
428607187,319428101153103872,0,0,61
843352362,319428105376763904,0,0,61
181938868,319428122116255745,0,0,61
777378660,319428130538414081,0,0,61
1196715234,319428134715924481,0,0,61
409794917,319428134715940864,0,0,61
1097139014,319428143121305602,0,0,61
25661396,319428143125495809,0,0,61
570938257,319428155708432384,0,0,61
890066178,319428164092850176,0,0,61
989678958,319428164076068864,0,0,61
281923534,319428164059275266,0,0,61
280889661,319428172477247488,0,0,61
525817215,319428185043378177,0,0,61
547856740,319428185047592963,0,0,61
151020123,319428193457164288,0,0,61
900928088,319428206031683585,0,0,61
1068788114,319428214390939649,0,0,61
29828130,319428235370827777,0,0,61
726638834,319428235366658048,0,0,61
359025341,319428243755245568,0,0,61
198089759,319428252164816896,0,0,61
1200301190,319428256367509504,0,0,61
254457141,319428260566036480,0,0,61
379310309,319428264756117505,0,0,61
1306934352,319428264743542784,0,0,61
308388391,319428273136345088,0,0,61
737821896,319428273140555776,0,0,61
96499534,319428277326454785,0,0,61
115715840,319428277318062080,0,0,61
290426595,319428281524944896,0,0,61
602192634,319428281508175872,0,0,61
203120184,319428294086897664,0,0,61
109727767,319428294120448000,0,0,61
511181473,319428298297991168,0,0,61
212894850,319428302483910656,0,0,61
1321382689,319428306694987777,0,0,61
869686878,319428315062611969,0,0,61
250164284,319428327670706176,0,0,61
565765857,319428331852410881,0,0,61
346487581,319428340232626178,0,0,61
578796213,319428344452096000,0,0,61
275079499,319428348642201600,0,0,61
969352728,319428348646412288,0,0,61
256153199,319428352832335872,0,0,61
317193316,319428352840695808,0,0,61
281859476,319428352832311296,0,0,61
394284872,319428357026639872,0,0,61
934252460,319428357009862657,0,0,61
560094805,319428361212534784,0,0,61
336900350,319428365394255873,0,0,61
379095910,319428369584377858,0,0,61
1233983665,319428378002329600,0,0,61
742022178,319428382171488258,0,0,61
235249410,319428382179868673,0,0,61
222769967,319428386382548992,0,0,61
181253399,319428411548368896,0,0,61
407612092,319428419924414464,0,0,61
388554405,319428424110325760,0,0,61
195050911,319428432528277504,0,0,61
1200297500,319428436701614081,0,0,61
240251740,319428453491437568,0,0,61
1010692141,319428457689935873,0,0,61
614179094,319428457664741378,0,0,61
298149980,319428466078515200,0,0,61
329224722,319428470264430592,0,0,61
533120753,319428478661447680,0,0,61
1200297306,319428482855731200,0,0,61
361903223,319428487024873473,0,0,61
345819460,319428516385013760,0,0,61
368969020,319428520600272896,0,0,61
214372792,319428533170606081,0,0,61
106048255,319428533158027264,0,0,61
413852309,319428545766125568,0,0,61
341920621,319428558328053760,0,0,61
282875358,319428558340648960,0,0,61
1247221644,319428579303759873,0,0,61
958302199,319428579299581953,0,0,61
354674839,319428583519031296,0,0,61
446541101,319428596110331904,0,0,61
201484513,319428596085178369,0,0,61
887000072,319428600300462080,0,0,61
426410513,319428612854009856,0,0,61
1149985026,319428625462075392,0,0,61
595332733,319428625445289984,0,0,61
384910852,319428633829711872,0,0,61
1200310172,319428638024019968,0,0,61
110069952,319428658995535872,0,0,61
518759311,319428667388329984,0,0,61
315589441,319428667396718592,0,0,61
213614084,319428671607812098,0,0,61
507654182,319428675785347073,0,0,61
1200297362,319428675789520897,0,0,61
481317720,319428679979655170,0,0,61
604804241,319428679992229889,0,0,61
1057862791,319428679967047680,0,0,61
1196985126,319428692549980160,0,0,61
1276234904,319428709356556289,0,0,61
594120568,319428709335572480,0,0,61
990206918,319428717740953600,0,0,61
568334643,319428730294505472,0,0,61
45014074,319428747092697088,0,0,61
377394071,319428751261839360,0,0,61
766021921,319428755489697792,0,0,61
703579068,319428759688200192,0,0,61
151402985,319428763844767744,0,0,61
426536088,319428763869925376,0,0,61
191450168,319428768064217090,0,0,61
566220709,319428772237565952,0,0,61
422754095,319428772262735872,0,0,61
396119463,319428793242615808,0,0,61
716180246,319428793217458178,0,0,61
701063652,319428805800386560,0,0,61
759617976,319428810007265281,0,0,61
317416780,319428818374901760,0,0,61
474564761,319428826780291072,0,0,61
1323800114,319428843565883392,0,0,61
352696370,319428843540709377,0,0,61
1324383931,319428847747612672,0,0,61
760985863,319428851937710081,0,0,61
188391818,319428851950297088,0,0,61
317000438,319428864545808384,0,0,61
585056268,319428872921829376,0,0,61
1293754578,319428877095153664,0,0,61
622815094,319428877107724288,0,0,61
98691624,319428885492154368,0,0,61
965679912,319428898096021504,0,0,61
514071578,319428914864852992,0,0,61
1323208632,319428935819616256,0,0,61
613652933,319428935832182785,0,0,61
47937914,319428935844761600,0,0,61
116996271,319428940018110464,0,0,61
1055308189,319428948398325760,0,0,61
378869298,319428956786929666,0,0,61
1065842628,319428956816277504,0,0,61
843822954,319428965209108480,0,0,61
44602449,319429007122788353,0,0,61
511931953,319429040693972994,0,0,61
131801528,319429057475379200,0,0,61
407482579,319429070041538560,0,0,61
1164577165,319429074235822080,0,0,61
437756612,319429082645405696,0,0,61
119688608,319429086818746368,0,0,61
1037058956,319429091000459264,0,0,61
1036772641,319429095194779648,0,0,61
79215408,319429103604350976,0,0,61
489994978,319429107786072064,0,0,61
267892647,319429124567474176,0,0,61
50592790,319429145547390976,0,0,61
10173522,319429145551568897,0,0,61
257921662,319429149737500674,0,0,61
1306775005,319429149750079488,0,0,61
428456823,319429149733314560,0,0,61
561857321,319429153915011072,0,0,61
122010088,319429153931808769,0,0,61
93843086,319429153952763904,0,0,61
865985634,319429158126112768,0,0,61
450606750,319429166506315776,0,0,61
1266036386,319429166506319872,0,0,61
743548232,319429174907514880,0,0,61
750676951,319429195862257664,0,0,61
1323250213,319429195866447873,0,0,61
134930587,319429200085938177,0,0,61
163363893,319429204259270657,0,0,61
235121320,319429208440971264,0,0,61
83943263,319429208449363968,0,0,61
1200330013,319429212635279361,0,0,61
435654732,319429221049049089,0,0,61
625783474,319429229416685568,0,0,61
587517862,319429242016374784,0,0,61
525827057,319429258789392384,0,0,61
558968471,319429262987907072,0,0,61
305598779,319429271380717569,0,0,61
433237654,319429275558219776,0,0,61
861253506,319429283959435264,0,0,61
69300370,319429296550731776,0,0,61
947546227,319429304939319296,0,0,61
31724541,319429309142024192,0,0,61
1200325602,319429317509672961,0,0,61
612415927,319429321712361473,0,0,61
1096626205,319429359444299776,0,0,61
560969513,319429359440113666,0,0,61
240800153,319429359435927552,0,0,61
1200300871,319429363655389185,0,0,61
849473408,319429376229908482,0,0,61
1295639834,319429401399922688,0,0,61
221102688,319429401395744770,0,0,61
1322248434,319429409775943680,0,0,61
722529948,319429422367268865,0,0,61
566199689,319429426569953280,0,0,61
279841935,319429430764261377,0,0,61
854364698,319429443342983168,0,0,61
50052547,319429472711503872,0,0,61
82403912,319429502054830080,0,0,61
270143795,319429518840446977,0,0,61
121063778,319429527233236992,0,0,61
538866624,319429531402375168,0,0,61
452355667,319429539811971072,0,0,61
749206364,319429548204777472,0,0,61
415096435,319429548204752897,0,0,61
776114239,319429560791859200,0,0,61
39577057,319429569159503872,0,0,61
1065830172,319429569151119360,0,0,61
1077192937,319429573366407168,0,0,61
1116768757,319429581750820864,0,0,61
552987637,319429581754990592,0,0,61
86962270,319429585940930561,0,0,61
15822932,319429585932546048,0,0,61
1087136282,319429615326203905,0,0,61
720803556,319429640475275264,0,0,61
492054148,319429640483647488,0,0,61
610078875,319429653037191169,0,0,61
321796510,319429653037203456,0,0,61
485571058,319429661425819648,0,0,61
197480389,319429669826998272,0,0,61
739088544,319429669839589376,0,0,61
233570193,319429686595829761,0,0,61
1017041150,319429703377235968,0,0,61
520945912,319429711791017984,0,0,61
520223229,319429715981127681,0,0,61
1038543150,319429720150269952,0,0,61
907520666,319429728564039680,0,0,61
1200322344,319429728538882049,0,0,61
497286257,319429736961024002,0,0,61
1302544375,319429745324474368,0,0,61
140981779,319429749506199552,0,0,61
255200548,319429749535547393,0,0,61
1035515778,319429762101682177,0,0,61
1293675349,319429762105876480,0,0,61
1032457411,319429766321152000,0,0,61
1292172056,319429783085776896,0,0,61
1244035363,319429783069020160,0,0,61
332417817,319429795668688896,0,0,61
829868876,319429804069888000,0,0,61
630383635,319429808259997696,0,0,61
200872408,319429816619237376,0,0,61
186877760,319429820830318593,0,0,61
89371792,319429825016250368,0,0,61
632940097,319429829218926592,0,0,61
1146692503,319429833421635585,0,0,61
128565417,319429837624311808,0,0,61
558735140,319429850203041793,0,0,61
879912277,319429866946711552,0,0,61
320950217,319429879529631744,0,0,61
232482588,319429883728113665,0,0,61
1271404831,319429883732299777,0,0,61
411551703,319429892146094080,0,0,61
346390039,319429892129312768,0,0,61
1027396128,319429908910710784,0,0,61
1294106701,319429921489420288,0,0,61
966947881,319429921506197504,0,0,61
868031424,319429921497817088,0,0,61
173773680,319429942460960770,0,0,61
183439449,319429946659450880,0,0,61
790001232,319429955048075265,0,0,61
743749002,319429955056435200,0,0,61
1079716028,319429959225573376,0,0,61
94890001,319429967635152896,0,0,61
636941447,319429980226453504,0,0,61
202402831,319429996982726657,0,0,61
1200328128,319430005367140352,0,0,61
1200354775,319430013755736064,0,0,61
839585768,319430013772500992,0,0,61
1269684697,319430017950048256,0,0,61
45814216,319430034727268352,0,0,61
93843086,319430038938341377,0,0,61
628712054,319430051517067264,0,0,61
18219218,319430059905646592,0,0,61
307318773,319430064095756289,0,0,61
414072982,319430068273307648,0,0,61
1277397602,319430085084082176,0,0,61
390915347,319430085058908161,0,0,61
571880107,319430093451714561,0,0,61
117159186,319430097662787584,0,0,61
15849188,319430097646014465,0,0,61
1241564521,319430097650192385,0,0,61
353021708,319430127001956355,0,0,61
1095956052,319430131217211392,0,0,61
60961532,319430131187863556,0,0,61
356915853,319430156370448384,0,0,61
247900709,319430168974348291,0,0,61
860598145,319430177354555392,0,0,61
1064913961,319430189933268992,0,0,61
168143064,319430194123382786,0,0,61
1200350935,319430198330281984,0,0,61
1200343334,319430198334472192,0,0,61
1221660830,319430206718889984,0,0,61
61460477,319430206697906178,0,0,61
408016613,319430223470948352,0,0,61
1309631054,319430227686207490,0,0,61
790126358,319430227690418177,0,0,61
932168905,319430236074827776,0,0,61
784205408,319430240260743168,0,0,61
42019165,319430244467605504,0,0,61
1084149942,319430265439125505,0,0,61
294131362,319430269616668673,0,0,61
184180199,319430294786686977,0,0,61
237277901,319430294778298368,0,0,61
452133414,319430303162707968,0,0,61
1304784956,319430319948300289,0,0,61
997000554,319430332527022080,0,0,61
860779951,319430336721326080,0,0,61
132592827,319430340928217088,0,0,61
1205612066,319430340936626177,0,0,61
896600468,319430357701238784,0,0,61
1200333084,319430361903935489,0,0,61
319243827,319430370275762177,0,0,61
194198571,319430382871277569,0,0,61
861334902,319430391238914048,0,0,61
708178550,319430391268270080,0,0,61
141763920,319430403830190081,0,0,61
57135850,319430408037076992,0,0,61
954459972,319430424805912576,0,0,61
746691565,319430428996034561,0,0,61
1063223336,319430429004410880,0,0,61
349063735,319430433186136065,0,0,61
765617166,319430437384638465,0,0,61
1280764916,319430437409787904,0,0,61
1319057058,319430441599922176,0,0,61
353131264,319430441591529472,0,0,61
1174577292,319430458360352768,0,0,61
900099031,319430470947467266,0,0,61
451525145,319430475129176065,0,0,61
232552469,319430479352848384,0,0,61
1111741436,319430479331852288,0,0,61
637025049,319430496130064385,0,0,61
407166625,319430500303396866,0,0,61
20528361,319430500311760896,0,0,61
470699767,319430504514482176,0,0,61
248172326,319430504501882880,0,0,61
725904680,319430508708769792,0,0,61
407908856,319430508691980290,0,0,61
254134426,319430512903086080,0,0,61
320104128,319430529684492288,0,0,61
904150501,319430533874610176,0,0,61
375644100,319430542250614785,0,0,61
337508085,319430550630846464,0,0,61
123509479,319430554820947968,0,0,61
75916064,319430563213754369,0,0,61
373452229,319430563213742081,0,0,61
1235110314,319430571614937089,0,0,61
463818181,319430579978383361,0,0,61
37626816,319430580007759872,0,0,61
129910628,319430584197849091,0,0,61
221977487,319430596755587072,0,0,61
713068610,319430613532831744,0,0,61
90248297,319430617760686080,0,0,61
490932022,319430626145103872,0,0,61
207920605,319430634542080000,0,0,61
201309073,319430638698639360,0,0,61
779508162,319430638711226368,0,0,61
278881090,319430659699511296,0,0,61
